26008;20010;Contrada di Bibano;0
26008;20011;Colmello di Castello;0
26008;20012;Postiona;0
26009;10001;Casale sul Sile;1
26009;10002;Conscio;0
26009;10003;Lughignano;0
26009;20001;Baldo;0
26009;20002;Battistella;0
26009;20003;Bosco;0
26009;20005;Caberlotto;0
26009;20006;Cantiere Nautico;0
26009;20007;Canton;0
26009;20010;Fior di Loto;0
26009;20011;Forlani;0
26009;20012;Isonzo;0
26009;20013;Mantovani;0
26009;20014;Mella;0
26009;20015;Monte Grappa;0
26009;20016;Morea;0
26009;20017;Ongagna;0
26009;20018;Oribelli;0
26009;20019;Rivalta;0
26009;20021;Schiavonia Conscio;0
26009;20022;Scudeller;0
26009;20023;Tegolone;0
26009;20025;Trabucco;0
26009;20026;Vignale Rivalta;0
26009;20027;Schiavonia-Boschetta;0
26009;20028;Angeli;0
26009;20029;Casoni;0
26009;30003;Zona Industriale Serena-Schiavonia;0
26010;10001;Ca' Barbaro;0
26010;10002;Casier;0
26010;10003;Dosson;1
26010;10004;Le Grazie;0
26010;20001;Alle Pozzette;0
26010;20003;Case Baseggio;0
26010;20004;Case Bologna;0
26010;20005;Case Cadamuro;0
26010;20006;Case Schievene;0
26010;20007;Casoni;0
26010;20008;La Sicilia;0
26010;20010;Pista Aeromodelli;0
26010;20011;Via de Amicis;0
26010;20013;Via Peschiere;0
26010;30001;Le Porcellane;0
26010;30002;Tegolaia;0
26011;10001;Castelcucco;1
26011;20001;Case Zalunardo;0
26011;20002;Collalto;0
26011;20003;San Francesco;0
26011;20004;Santa Margherita;0
26012;10002;Castelfranco Veneto;1
26012;10003;Salvatronda;0
26012;10004;Sant'Andrea;0
26012;10005;Villarazzo;0
26012;10006;Casoni;0
26012;20001;Borgo di San Floriano;0
26012;20002;Caritˆ;0
26012;20003;Ca' Rossa;0
26012;20004;Cartiera;0
26012;20005;Case Boscalto;0
26012;20006;Case di Via Sile;0
26012;20007;Casette di Bella Venezia;0
26012;20009;Cervan;0
26012;20010;Comunetto;0
26012;20011;Localitˆ Ca' Bianca-Cerchiara;0
26012;20012;Pagnane;0
26012;20013;Panigaia;0
26012;20014;Sanguettara;0
26012;20015;Stradazza;0
26012;20017;Serraglio;0
26012;20019;Stocco;0
26012;20020;Passerella;0
26013;10001;Alberone;0
26013;10002;Case Lago;0
26013;10003;Castello di Godego;1
26013;10004;Castione;0
26013;10005;Le Vegre;0
26013;20001;Avenali;0
26013;20002;Battistini;0
26013;20003;Borgo Via San Martino;0
26013;20005;Brentellona;0
26013;20006;Ca' Leoncino;0
26013;20007;Ca' Moresco;0
26013;20008;Case Candiotto;0
26013;20009;Case Castellan-Via San Pietro;0
26013;20010;Case Civiero;0
26013;20012;Case Conte;0
26013;20013;Case Daminato;0
26013;20014;Case Dussin;0
26013;20015;Case Fior;0
26013;20016;Case Frasson;0
26013;20017;Case Moro;0
26013;20021;Case Zordan-Via Masaccio;0
26013;20023;Grande;0
26013;20024;Madonna;0
26013;20026;Motte;0
26013;20028;Pagnane;0
26013;20029;Panevecco;0
26013;20030;Santa Giustina;0
26013;20031;Vallo;0
26013;20033;Nicolina;0
26014;10001;Caniezza;1
26014;10003;Vettorazzi;0
26014;20001;Bocca di Serra;0
26014;20002;Castelcies;0
26014;20003;Costalunga;0
26014;20004;Granigo;0
26014;20006;Virago;0
26014;20007;Bellato;0
26015;10001;Cessalto;1
26015;10002;Santa Maria di Campagna;0
26015;10003;Sant'Anastasio;0
26015;20001;Calstorta;0
26015;20003;Magnadola;0
26015;20004;Piovega;0
26015;20005;Vela Piccola;0
26015;30001;Calnova;0
26016;10001;Chiarano;1
26016;10002;Fossalta Maggiore;0
26016;20001;Bidoggia;0
26016;20003;Carbonere Nuove;0
26016;20006;Prepier;0
26016;20007;Risere;0
26016;20009;Tabacchi;0
26016;20010;Dosa;0
26017;10001;Cimadolmo;1
26017;10002;San Michele di Piave;0
26017;10003;Stabiuzzo;0
26017;10004;Borgo del Molino;0
26017;20004;Grave di Papadopoli;0
26017;20005;Madorbo;0
26017;20006;Roncadelle;0
26018;10001;Cison di Valmarino;1
26018;10002;Gai;0
26018;10003;Mura;0
26018;10004;Rolle;0
26018;10005;San Boldo;0
26018;10006;Soller;0
26018;10007;Tovena;0
26018;20002;Zuel di Lˆ;0
26018;20003;Zuel di Qua;0
26019;10001;Cimavilla;0
26019;10003;Codognè;1
26019;10004;Roverbasso;0
26019;20001;Borgo Caliselle;0
26019;20002;Case Celotti;0
26019;20003;Case Dal Cin;0
26019;20004;Palu'-Valdoni;0
26019;30001;Zona Industriale;0
26020;10002;Colle Umberto;1
26020;10003;Menarè;0
26020;10004;Mescolino-Minelle;0
26020;10005;San Martino;0
26020;10006;D'Annunzio;0
26020;10007;Pianche;0
26020;20005;Faliero;0
26020;20006;Gaziol;0
26020;20007;G.B.Cima;0
26020;20008;Maiole;0
26020;20010;San Daniele;0
26020;20011;San Sebastiano;0
26020;20012;Scarpis;0
26020;30001;Campardone;0
26021;10001;Collalbrigo;0
26021;10002;Conegliano;1
26021;10003;Costa;0
26021;10004;Ogliano;0
26021;10005;Scomigo;0
26021;20001;Alla Sorte;0
26021;20002;Borgo Perinot;0
26021;20003;Borgo Piai;0
26021;20004;Botteon;0
26021;20005;Calpena;0
26021;20007;Case Cangiani;0
26021;20008;Case Frassinelli;0
26021;20009;Case Longhe;0
26021;20010;Case Marcon;0
26021;20011;Case Papa;0
26021;20012;Case Pin;0
26021;20013;Case Tolonet;0
26021;20014;Guizza;0
26021;20015;Marcorˆ;0
26021;20017;Santa Rosa;0
26021;20018;Santissima Trinitˆ;0
26021;20719;Vidor;0
26022;10001;Cordignano;1
26022;10005;Silvella;0
26022;10006;Villa di Villa;0
26022;20001;Borgo Tocchet;0
26022;20006;Via Trento;0
26022;30002;Zona Industriale Ponte della Muda;0
26023;10001;Cornuda;1
26023;10002;Croce del Gallo;0
26023;10003;Villaraspa;0
26023;20001;Borgo Precoma;0
26023;20003;Case Ravanello;0
26023;20004;Case Turchetto;0
26023;20007;Safi;0
26023;20012;Pasubio;0
26023;30002;Zona Industriale Sud;0
26023;30003;Fornaci Fagarè;0
26024;10001;Crespano del Grappa;1
26024;20001;Barati;0
26024;20002;Rosset;0
26025;10001;Ciano;0
26025;10002;Crocetta-Nogarè;1
26025;20002;Borgo del Cristo;0
26025;20004;Borgo Santa Margherita;0
26025;20006;Ponte di Pietra;0
26025;20007;Rivette;0
26025;20008;Santa Mama;0
26025;30001;Nogarè Zona Artigianale (Ex P.I.P.);0
26025;30003;Nogarè Zona Industriale;0
26026;10001;Col San Martino;1
26026;20001;Borgo Grotta;0
26026;20002;Borgo Bisol;0
26026;20004;Pagognè;0
26026;20008;Fagher;0
26026;30001;P.I.P. di Soligo;0
26027;10001;Farr˜;0
26027;10002;Follina;1
26027;10003;La Bella-Ligonto;0
26027;10004;Pedeguarda;0
26027;10005;Valmareno;0
26027;20001;Col;0
26027;20003;Guarda;0
26027;20006;Sottoriva;0
26027;24905;Praderadego;0
26028;10001;Fontanelle;1
26028;10002;Fontanellette;0
26028;10003;Lorenzon;0
26028;10004;Lutrano;0
26028;10005;Vallonto;0
26028;20001;Nucleo Trina;0
26028;20002;Nucleo Soligon;0
26028;20003;Nucleo Brugnera;0
26028;20004;Nucleo Battistella;0
26028;20005;Nucleo Zanet;0
26028;20006;Nucleo Sacconeri;0
26028;20007;Nucleo della Torre;0
26028;20008;Nucleo Faelli;0
26028;20010;Nucleo Casette;0
26028;20011;Nucleo Soler;0
26028;20013;Nucleo Baldessin;0
26028;20015;Nucleo Casoni;0
26028;20016;Nucleo dei Sali;0
26029;10001;Fonte Alto;0
26029;10002;Onè;1
26029;20001;Piovega;0
26029;30001;Artigianale Castellana;0
26030;10001;Ciser;0
26030;10002;Fratte;0
26030;10003;Fregona;1
26030;10004;Osigo;0
26030;20001;Breda;0
26030;20002;Buse;0
26030;20003;Coilsola;0
26030;20004;Col di Osigo;0
26030;20005;Colors;0
26030;20006;Danese;0
26030;20007;Luca;0
26030;20008;Lughera;0
26030;20009;Tonus;0
26030;20012;Case Martorel;0
26030;20111;Le Rotte;0
26030;20113;Vallorch;0
26031;10001;Albina;0
26031;10002;Campomolino;0
26031;10003;Francenigo;0
26031;10004;Gaiarine;1
26031;20001;Bruna;0
26031;20002;Calderano;0
26031;20003;Risere;0
26031;30001;Localitˆ Produttiva Francenigo;0
26031;30002;Azienda Agricola Resteja;0
26032;10001;Giavera del Montello;1
26032;10003;San Rocco;0
26032;10004;Santi Angeli;0
26032;20001;Case Soligo;0
26032;20003;All'Alpino;0
26032;20004;Case Sordi;0
26032;20005;Da Meneghin;0
26032;30001;Area Tecnica;0
26033;10001;Bibano;0
26033;10002;Godega;1
26033;10003;Levada;0
26033;20002;Campanelle;0
26033;20004;Case Attemandi;0
26033;20006;Case del Puppo;0
26034;10001;Cavalier;0
26034;10002;Gorgo dei Molini;0
26034;10003;Gorgo della Chiesa;1
26034;10004;Navolè;0
26034;20001;Ai Palazzi;0
26034;20002;Moletto;0
26034;20003;Sala di Sopra;0
26034;20004;Cornera;0
26034;20005;Sant'Antonino;0
26034;20006;Casette;0
26034;20007;Vizzola-Casette;0
26034;20008;Guia-M. Polo;0
26034;20009;Cantele;0
26035;10003;Pezzan;0
26035;10004;Sala;0
26035;10005;Ospedaletto;0
26035;10006;Istrana;1
26035;20001;Case Favaro;0
26035;20002;Case Grespan;0
26035;20003;Case Mori;0
26035;20004;Case Robazza;0
26035;20005;Case Seri;0
26035;20006;Case Stefanoni;0
26035;20007;Postumia;0
26035;20010;Case Tonon;0
26035;20011;Chiesetta al Pra';0
26035;20808;Ca' Florens;0
26035;30001;Centrale S.N.A.M.;0
26036;10002;Castione;0
26036;10003;Loria Bessica;1
26036;10004;Ramon;0
26036;10005;Ramon-Campagna;0
26036;10006;La Piccola;0
26036;20001;Alberoni;0
26036;20002;Brentelle;0
26036;20004;Case Frattin;0
26036;20005;Case Lanzarini;0
26036;20006;Case Marin;0
26036;20007;Case Nervo;0
26036;20008;Case Orso;0
26036;20009;Case Pellizzari;0
26036;20013;Castiglione;0
26036;20014;Cornorotto;0
26036;20015;De Gasperi;0
26036;20016;Della Croce;0
26036;20017;Fontanelle;0
26036;20018;La Colombara;0
26036;20020;Manfrina;0
26036;20021;Manzolino;0
26036;20022;Marangona;0
26036;20025;Mascagni;0
26036;20027;Monte Bianco;0
26036;20029;Pighenzo;0
26036;20030;Sega;0
26036;20031;Verdi;0
26036;30001;Callalta;0
26036;30002;Delle Fosse;0
26036;30003;Giorgione;0
26037;10001;Basalghelle;0
26037;10002;Cornarè;0
26037;10003;Fossabiuba;0
26037;10004;Mansuè;1
26037;10005;Rigole;0
26037;20002;Castella;0
26037;20003;Borgo Rigole;0
26037;20004;Tremeacque;0
26037;30002;Zona Industriale Mansuè;0
26038;10001;Mareno di Piave;1
26038;10003;Santa Maria del Piave;0
26038;20001;Borgo Dall'Armellina I;0
26038;20002;Borgo Dall'Armellina II;0
26038;20003;Borgo Fagaraz;0
26038;20004;Borgo Marcon;0
26038;20005;Case de Nardo;0
26038;20007;Osteria Baccichetto;0
26038;30001;Zona Produttiva Ramera;0
26039;10002;Crespignaga;0
26039;10003;Madonna della Salute;0
26039;10004;Maser;1
26039;10005;Muliparte;0
26039;10006;Mercato Vecchio;0
26039;20001;Case Bordin;0
26039;20002;Case Fregona;0
26039;20004;Case Gazzola-Borgo;0
26039;20005;Case Mazzocato;0
26039;20006;Case Pellizzer;0
26039;20007;Case Visentin;0
26039;20008;Industrie;0
26039;20010;Sant'Antonio;0
26039;20011;Case Quagliotto;0
26039;20012;Case Zamattia;0
26040;10001;Candelù;0
26040;10002;Maserada sul Piave;1
26040;10003;Saltore;0
26040;10004;Varago;0
26040;20002;Cascina Lazzaris;0
26040;20004;Case Trentin;0
26040;20005;Salettuol;0
26040;20007;Brigata Caserta;0
26040;20008;Case Fanfani;0
26040;20009;Case Ulliana;0
26040;20010;Castella;0
26040;20011;Castellir;0
26040;20012;Grave;0
26040;20013;Medaglie d'Oro;0
26040;20014;Montello-Varago;0
26040;20015;Valsugana;0
26040;30001;Zona Industriale Maserada;0
26041;10002;Meduna di Livenza;1
26041;10003;Mure;0
26041;20001;Case Cimitero;0
26041;20002;Malgher;0
26041;20003;Runco;0
26041;30001;Zona Industriale;0
26042;10001;Campea;0
26042;10002;Combai;0
26042;10003;Miane;1
26042;10004;Premaor;0
26042;20001;Colmellere;0
26043;10001;Bonisiolo;0
26043;10002;Campocroce;0
26043;10003;Mogliano Veneto;1
26043;10005;Zerman;0
26043;20001;Alture;0
26043;20002;Bianchi;0
26043;20003;Busa;0
26043;20004;Ghetto;0
26043;20005;Lazzaretto;0
26043;20006;Malombra;0
26043;20007;Mazzocco Vecchio;0
26043;20008;Molino Campocroce;0
26043;20010;Pianura;0
26043;20011;Borgo Mestre;0
26043;20012;Malcanton;0
26043;20013;Prati;0
26043;20014;Villa Braida;0
26043;20015;Villa Bane;0
26043;20016;Strazzariole;0
26043;20017;Bovo;0
26043;20018;Roggia;0
26043;20019;Zanetti;0
26043;20020;Salatina;0
26043;20021;Maccatrozzo;0
26043;30001;Zona Industriale S.P.Z.;0
26044;10001;Chiesa Vecchia;0
26044;10002;Fornaci;1
26044;10003;Pralongo;0
26044;10004;San Pietro Novello;0
26044;20001;Botter;0
26044;20002;Minuzzo;0
26044;20005;Rosa;0
26044;20006;Trevisan;0
26044;20007;Trevisetto;0
26045;10001;La Valle;0
26045;10002;Monfumo;1
26045;20001;Costa Mattia;0
26045;20002;Era Grande;0
26045;20003;Forner;0
26045;20005;Farnea;0
26045;20006;Case Col Volper;0
26045;20007;Ca' Balbi;0
26046;10001;Busta;0
26046;10002;Case Brunetta;0
26046;10003;Montebelluna;1
26046;10004;Don Minzoni;0
26046;20002;Caberlotto;0
26046;20003;Ca Falier;0
26046;20006;Calmaggiore I;0
26046;20007;Capitello;0
26046;20010;Case Dametto;0
26046;20011;Case Mangilli;0
26046;20012;Case Piva;0
26046;20014;Castellana I;0
26046;20016;Degli Ontani;0
26046;20019;Dei Venturato;0
26046;20021;Del Termine;0
26046;20023;Feltrina;0
26046;20024;Florida;0
26046;20028;Maglio;0
26046;20029;Martinella-Alte;0
26046;20030;Martinella I-Picciol;0
26046;20031;M.Pertica;0
26046;20033;Perer;0
26046;20036;Poloniato;0
26046;20037;Rive;0
26046;20038;Sottorive;0
26046;20040;Talponada;0
26046;20041;Traversaghi;0
26046;20042;Vaccari;0
26046;20044;Zapparè;0
26046;20045;Zapparè Sud;0
26046;20046;Case Bergamin;0
26046;30001;Del Cristo;0
26046;30002;Villette;0
26046;30004;Cerer;0
26046;30005;Campi Longhi;0
26047;10001;Badoere;1
26047;10002;Morgano;0
26047;10003;Ongarie;0
26047;10004;Settimo;0
26047;20001;Al Sile;0
26047;20002;Caberlotto;0
26047;20003;Case Gallinaro;0
26047;20004;Alle Chizzette;0
26047;20006;Scuole;0
26047;20007;Zeriolo;0
26047;20008;Al Rio;0
26047;20009;Castellana;0
26048;10001;Moriago della Battaglia;1
26048;10002;Mosnigo;0
26049;10001;Lorenzaga;0
26049;10002;Malintrada;0
26049;10003;Motta di Livenza;1
26049;10004;San Giovanni;0
26049;10005;Villanova;0
26049;20001;Cadamure;0
26049;20002;Callalta Tre Ponti;0
26049;20003;Calnova;0
26049;20004;Ca' Martini;0
26049;20005;Campagnole;0
26049;20006;Ca' Palazzi;0
26049;20007;Colmello Albano;0
26049;20008;Croce;0
26049;20009;Ca' Galletti;0
26049;20010;Magnadoletta;0
26049;20011;Molino;0
26049;20013;Ponte Redigole;0
26049;20014;Pordenone;0
26049;20015;Redigole;0
26049;20016;Riva Livenza;0
26049;20017;Saccon di Villanova;0
26049;20018;Sant'Agostino;0
26049;20019;Santo Stefano;0
26049;30001;Zona Industriale Nord;0
26050;10001;Nervesa della Battaglia;1
26050;20001;Bidasio;0
26050;20003;Parrocchia Santa Croce;0
26050;20005;Riscossa;0
26050;30003;Dus;0
26051;10001;Faè;0
26051;10002;Oderzo;1
26051;10003;Rustignè;0
26051;10004;Piavon;0
26051;20001;Magera;0
26051;20002;Alle Crede;0
26051;20003;Sgarbariol;0
26051;20004;Borgo San Rocco;0
26051;20005;Boscariol;0
26051;20006;Valentigo di Sotto;0
26051;20007;Valentigo di Sopra;0
26051;20008;Ronche;0
26051;30001;Callalta;0
26052;10001;Ormelle;1
26052;10002;Roncadelle;0
26052;10003;Tempio;0
26052;20001;Borgo Gritti;0
26052;20003;Callate;0
26052;20004;Galvagna;0
26052;20005;Bidoggia;0
26052;20006;Del Bosco;0
26052;20007;Case Rosse;0
26052;20008;San Maurizio;0
26052;30001;Zona Industriale;0
26053;10001;Orsago;1
26053;30001;Zona Industriale;0
26054;10001;Fietta;0
26054;10002;Paderno;1
26054;20001;Bassi;0
26054;20002;Bernardi-Case Brunelli;0
26054;20003;Canil;0
26054;20004;Case Brunelli Sud;0
26054;20005;Case Cengia;0
26054;20006;Case Costarezzo;0
26054;20007;Case Cotti;0
26054;20008;Case Sartori;0
26054;20009;Colli;0
26054;20010;Farra;0
26054;20011;Fusere-Tuna;0
26054;20013;Quattro Strade;0
26054;20812;Istituto Elisabettine;0
26054;24914;San Liberale e San Vitale;0
26055;10001;Castagnole;0
26055;10002;Padernello;0
26055;10003;Paese;1
26055;10004;Porcellengo;0
26055;10005;Postioma;0
26055;10006;Case Mussato;0
26055;20001;Al Maglio;0
26055;20002;Altana;0
26055;20003;Borgo Economia;0
26055;20004;Case Armenteri;0
26055;20007;Case Corrente;0
26055;20012;Case Moretton;0
26055;20014;Case Sartor;0
26055;20015;Case Tavernaro;0
26055;20016;Castagnera Alta;0
26055;20017;Colmello;0
26055;20018;Piovel;0
26055;20019;Rossetto;0
26055;20020;Da Oro;0
26055;20021;Case Sartori;0
26055;20022;Case Tonon;0
26055;20023;Case Gallina;0
26055;20024;Case Borsato;0
26055;20026;Case Benetti;0
26055;30002;Granello;0
26055;30004;Ai Comuni;0
26056;10001;Covolo-Levada;0
26056;10002;Curogna;0
26056;10003;Onigo;1
26056;10004;Pederobba;0
26056;20001;Costa Alta;0
26056;20002;Costa Bassa;0
26056;20003;Vitipan-Logaro-Mazzocca;0
26056;20004;Cavasotta;0
26056;30001;Zona Industriale;0
26056;30002;Cementificio;0
26057;10001;Barbisano;0
26057;10002;Pieve di Soligo;1
26057;30001;Area Artigianale Maia;0
26058;10001;Busco;0
26058;10002;Levada;0
26058;10003;Negrisia;0
26058;10004;Ponte di Piave;1
26058;10005;San Nicol˜;0
26058;20001;Borgo Lorenzoni;0
26058;20002;Borgo Rinaldini;0
26058;20003;Campagne;0
26058;20004;Cartiera;0
26058;20005;Case Biancolin;0
26058;20006;Case Bonetto;0
26058;20011;Case de Nadai;0
26058;20013;Case Frison;0
26058;20016;Fontane;0
26058;20018;Case Pivetta;0
26058;20019;Case Prevedel;0
26058;20021;Case Rizzo;0
26058;20022;Case Tardivo;0
26058;20023;Case Tonel;0
26058;20024;Case Violo;0
26058;20025;Concie;0
26058;20027;Grasseghella;0
26058;20029;Case Faggiotto;0
26058;20030;Peschiere;0
26058;20031;Calderba;0
26058;20032;Grave;0
26058;20033;La Fossadella;0
26059;10002;Ponzano;1
26059;20002;Alle Buse;0
26059;20003;Al Sasso;0
26059;20004;Barrucchella;0
26059;20005;Colombera;0
26059;20006;Comin;0
26059;20008;Graziotto;0
26059;20009;Guizze;0
26059;20010;Loschi;0
26059;20012;Martini;0
26059;20013;Massolin;0
26059;20018;Scuole Campagna;0
26059;20019;Talponera;0
26059;20022;Biasuzzi;0
26059;20023;Biondo;0
26059;20024;De Longhi;0
26059;20025;Durante;0
26059;20026;Favaro;0
26059;20027;Marzonetto;0
26059;20028;Picciol;0
26060;10001;Portobuffolè;1
26060;30001;Zona Industriale Bastie;0
26061;10001;Possagno;1
26061;20801;Col de Draga;0
26061;30002;Miniera Carcoselle;0
26062;10001;Camal˜;0
26062;10002;Povegliano;1
26062;10003;Santandrˆ;0
26062;20001;Belgiardino;0
26062;20002;Cecconato;0
26062;20004;Zanatta;0
26062;20005;Comuni;0
26062;30001;Brussi;0
26062;30002;Prato della Valle;0
26063;10001;Borgo Verde;0
26063;10002;Boschetta;0
26063;10003;Frescada;0
26063;10004;Madonna delle Grazie;0
26063;10005;Preganziol;1
26063;10006;Sambughe;0
26063;20001;Al Palazzon;0
26063;20002;Case Andretta;0
26063;20003;Case Bellio;0
26063;20005;Case Cebin;0
26063;20006;Case Cestaro;0
26063;20007;Case Danesin;0
26063;20008;Case Furlan;0
26063;20009;Case Gatto-Zanetti;0
26063;20011;Case Menoncello;0
26063;20012;Case Michieletto;0
26063;20013;Case Sbroggi˜;0
26063;20014;Case Torresan;0
26063;20016;Case Zanatta;0
26063;20017;Castelcucco;0
26063;20018;La Croce;0
26063;20019;Villa Morpurgo;0
26064;10001;Quinto di Treviso;1
26064;10002;Santa Cristina;0
26064;10003;Settimo;0
26064;10004;Postumia;0
26064;20001;Barzan;0
26064;20002;Bobbato;0
26064;20003;Boiago;0
26064;20005;Cazzaro;0
26064;20008;Libralato;0
26064;20009;Pavanetto;0
26064;20010;Sega;0
26064;20012;Zagaria;0
26064;20013;Zara;0
26064;20015;Toscan;0
26064;20016;Montello;0
26064;20017;Puppinato;0
26065;10001;Refrontolo;1
26065;20001;Federa;0
26065;20002;Fornaci;0
26065;20003;Rorè;0
26065;20004;Boschi;0
26065;30001;Localitˆ Crevada;0
26066;10001;Castelminio;0
26066;10002;Resana;1
26066;10004;Ponte alla Mussa;0
26066;10005;Casoni;0
26066;20004;Santa Brigida;0
26066;20005;Ai Boschi Castelminio;0
26066;20006;Ai Boschi San Marco;0
26066;20008;Brigola;0
26066;20009;Fossoni;0
26066;20010;Fratta;0
26066;20011;Angaran;0
26066;20012;Badoere;0
26066;20013;Brentanella;0
26066;30001;Serena;0
26066;30002;Settef;0
26066;30003;Boscalto;0
26066;30004;Castelgarden;0
26067;10001;Lago;0
26067;10002;Revine;0
26067;10003;Santa Maria;1
26067;20001;Sottocroda;0
26067;30001;Zona Artigianale Revine;0
26067;30002;Zona Industriale Lago;0
26068;10001;Caselle;0
26068;10002;Case Zilio;0
26068;10003;Poggiana;0
26068;10004;Riese Pio X;1
26068;10005;Spineda;0
26068;10006;Vallˆ;0
26068;20001;27aprile;0
26068;20002;Artesini;0
26068;20003;Avenali;0
26068;20004;Bella Venezia;0
26068;20005;Boschi;0
26068;20006;Ca' Miane;0
26068;20007;Case Garbuio-Piccolo;0
26068;20009;Case Santi;0
26068;20011;Cendrole;0
26068;20012;Costanza;0
26068;20013;Costanza di Riese;0
26068;20014;Del Merlo;0
26068;20015;Molino di Ferro;0
26068;20016;Palazzon;0
26068;20017;Case Fraccaro;0
26068;20018;Case Noaje;0
26068;20019;Case Polo;0
26068;20020;Case Stradiotto;0
26068;20021;Postioma;0
26068;20022;Callalta;0
26068;30002;Balegante;0
26068;30003;Kennedy;0
26068;30004;C.I.V.;0
26069;10001;Biancade;0
26069;10003;Musestre;0
26069;10004;Roncade;1
26069;10005;Vallio;0
26069;10006;Ca' Tron;0
26069;20001;Bagaggiolo;0
26069;20002;Burano;0
26069;20003;Case Bettiol;0
26069;20006;Case Pantiera;0
26069;20008;I Boschi;0
26069;20009;Madonna della Salute;0
26069;20010;San Giacomo;0
26069;24511;Istituto di ricerca-Fondazione Cassamarca;0
26069;30001;Area Industriale Treviso-Mare;0
26070;10001;Campobernardo;0
26070;10002;Campo di Pietra;0
26070;10003;Talponada;1
26070;10004;Vigonovo di Sopra;0
26070;20001;Arzeri;0
26070;20002;Candolè;0
26070;20003;Casoni;0
26070;20004;Conche;0
26070;20005;Co Priuli;0
26070;20006;Dei Buffoli;0
26070;20007;Gonfo;0
26070;20008;Passo Vecchio-Correr;0
26070;20009;Pizzocchera;0
26070;20010;Sforzin;0
26070;20012;Mariuzzi;0
26070;30001;Centrale Enel;0
26070;30002;Zona Industriale Salgareda;0
26070;30003;Zona Industriale Campodipietra;0
26071;10001;Bocca Callalta;0
26071;10002;Cavrie;0
26071;10003;Fagarè;0
26071;10004;Rovarè;0
26071;10005;San Biagio di Callalta;1
26071;10006;San Floriano-Olmi;0
26071;10007;San Martino;0
26071;10008;Sant'Andrea di Barbarana;0
26071;10009;Spercenigo;0
26071;20002;Borgo Verde (Bivio Cavriè);0
26071;20003;Bosco;0
26071;20005;Calbassa (Castello);0
26071;20006;Ca' Lion;0
26071;20007;Case Bonetto;0
26071;20008;Case Coldebella Forlin;0
26071;20009;Case Lorenzon;0
26071;20010;Creta;0
26071;20011;Fossa;0
26071;20012;Levada;0
26071;20013;Momesso;0
26071;20014;Nerbon;0
26071;20015;Partisioni;0
26071;20016;San Francesco;0
26071;20017;Santa Caterina;0
26071;20018;Santa Menna;0
26071;20019;Trevisan;0
26071;20020;Via Matteotti;0
26071;20021;Via Pascoli;0
26071;20022;Zanette;0
26071;30001;Localitˆ produttiva Via Grado, Via Aquileia;0
26072;10001;Castello Roganzuolo;0
26072;10002;San Fior di Sopra;1
26072;10003;San Fior di Sotto;0
26072;10004;San Martino;0
26072;20003;Ca' Tonon;0
26072;20004;Ongaresca;0
26072;20005;Cal Bassa;0
26072;20007;Al Codolo;0
26072;20008;Borgo dei Generai;0
26072;20009;Menarè;0
26072;20010;Le Larghe;0
26072;20011;Ca' Pizzinato;0
26072;20012;Alle Fruttazze;0
26072;20013;Ca' Zanetti;0
26072;30001;PIP-Lot Cipras;0
26073;10001;Bagnolo;0
26073;10002;Crevada;0
26073;10003;Moro;0
26073;10004;Rua;1
26073;10005;San Michele;0
26073;10006;San Pietro;0
26073;10007;Santa Maria;0
26073;20001;Borgo Anese;0
26073;20002;Borgo Antiga;0
26073;20003;Borgo Castagnè;0
26073;20004;Borgo Colle;0
26073;20005;Borgo Doimo;0
26073;20006;Borgo Lozzo;0
26073;20008;Casotto;0
26073;20009;Laghi;0
26073;20011;Via Iv Novembre;0
26073;20012;Via Colle Nord;0
26073;20013;Via Guizza;0
26073;20014;Borgo America;0
26073;20015;Borgo Molino Ovest;0
26074;10001;San Polo di Piave;1
26074;10002;Rai;0
26074;10003;San Giorgio;0
26074;20001;Borgo Bianchi;0
26074;20003;Caminada;0
26074;20004;Case Bonotto;0
26074;20005;Case della Guizza;0
26074;20006;Case Ongaro;0
26074;20007;Cornadella;0
26074;20008;Case Bonotto-Rai;0
26074;20009;Case Feletto;0
26074;20010;Case Risera;0
26075;10001;Santa Lucia di Piave;1
26075;20001;Case Brisotto;0
26075;30001;Area Insediamenti Produttivi Foresto;0
26075;30002;Area Insediamenti Produttivi Lovera;0
26076;10001;Cosniga-Zoppè;0
26076;10002;San Vendemiano-Fossamerlo;1
26076;10003;Saccon;0
26076;20001;Breda;0
26076;20002;Chiarini;0
26076;20004;Fontanelle;0
26076;20007;Cettolin;0
26076;20008;Tagliamento;0
26077;10001;Ca' Rainati;0
26077;10002;Liedolo;0
26077;10003;San Zenone;1
26077;20003;Ca' Ferronato;0
26077;20004;Comunella;0
26077;20005;Gatti;0
26077;20006;Le Valli;0
26077;20007;Malgara;0
26077;20008;Mezzo Ciel;0
26077;20009;Nogarazze;0
26077;20012;Vollone;0
26077;20013;Pozzorotto;0
26077;20014;Paset;0
26077;20015;Case Pellizzari;0
26077;20016;Gobba;0
26077;20017;Bosco;0
26077;20018;Case Cremasco;0
26077;20810;Passionisti;0
26078;10001;Montaner;0
26078;10002;Rugolo;0
26078;10003;Sarmede;1
26078;20002;Borgo Chiari;0
26078;20003;Borgo Moneghe;0
26078;20004;Borgo Palù;0
26078;20005;Case Cadorin;0
26078;20007;Case Vespeda;0
26078;20008;Loc. Bardiere;0
26078;20010;Borgo Floriani;0
